ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
31,33,4.629997,-74.1079409999999,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119184375e-05,6.119184375e-05,6.119184375e-05,6.119184375e-05,6.119184375e-05,0.0,6.119184375e-05,6.119184375e-05,6.119184375e-05,6.119184375e-05,6.119184375e-05,6.119184375e-05,0.0,0.0,0.0,0.0,0.0,0.0
26,34,4.585175,-74.0989459999999,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95016619923e-05,3.95016619923e-05,3.95016619923e-05,3.95016619923e-05,3.95016619923e-05,0.0,3.95016619923e-05,3.95016619923e-05,3.95016619923e-05,3.95016619923e-05,3.95016619923e-05,3.95016619923e-05,0.0,0.0,0.0,0.0,0.0,0.0
35,37,4.665855,-74.07196,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2058875e-06,7.2058875e-06,7.2058875e-06,7.2058875e-06,7.2058875e-06,0.0,7.2058875e-06,7.2058875e-06,7.2058875e-06,7.2058875e-06,7.2058875e-06,7.2058875e-06,0.0,0.0,0.0,0.0,0.0,0.0
35,38,4.665855,-74.062965,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164e-05,1.164e-05,1.164e-05,1.164e-05,1.164e-05,0.0,1.164e-05,1.164e-05,1.164e-05,1.164e-05,1.164e-05,1.164e-05,0.0,0.0,0.0,0.0,0.0,0.0
35,39,4.665855,-74.05397,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0925e-06,5.0925e-06,5.0925e-06,5.0925e-06,5.0925e-06,0.0,5.0925e-06,5.0925e-06,5.0925e-06,5.0925e-06,5.0925e-06,5.0925e-06,0.0,0.0,0.0,0.0,0.0,0.0
30,33,4.621033,-74.1079409999999,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15258325e-05,8.15258325e-05,8.15258325e-05,8.15258325e-05,8.15258325e-05,0.0,8.15258325e-05,8.15258325e-05,8.15258325e-05,8.15258325e-05,8.15258325e-05,8.15258325e-05,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.621033,-74.080956,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81875e-06,1.81875e-06,1.81875e-06,1.81875e-06,1.81875e-06,0.0,1.81875e-06,1.81875e-06,1.81875e-06,1.81875e-06,1.81875e-06,1.81875e-06,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.576202,-74.0989459999999,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73824771198e-05,2.73824771198e-05,2.73824771198e-05,2.73824771198e-05,2.73824771198e-05,0.0,2.73824771198e-05,2.73824771198e-05,2.73824771198e-05,2.73824771198e-05,2.73824771198e-05,2.73824771198e-05,0.0,0.0,0.0,0.0,0.0,0.0
34,36,4.656898,-74.080956,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237375e-05,3.237375e-05,3.237375e-05,3.237375e-05,3.237375e-05,0.0,3.237375e-05,3.237375e-05,3.237375e-05,3.237375e-05,3.237375e-05,3.237375e-05,0.0,0.0,0.0,0.0,0.0,0.0
34,37,4.656898,-74.07196,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0724805e-05,1.0724805e-05,1.0724805e-05,1.0724805e-05,1.0724805e-05,0.0,1.0724805e-05,1.0724805e-05,1.0724805e-05,1.0724805e-05,1.0724805e-05,1.0724805e-05,0.0,0.0,0.0,0.0,0.0,0.0
29,32,4.612068,-74.1169359999999,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.820625e-06,7.820625e-06,7.820625e-06,7.820625e-06,7.820625e-06,0.0,7.820625e-06,7.820625e-06,7.820625e-06,7.820625e-06,7.820625e-06,7.820625e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.612068,-74.1079409999999,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3208325e-06,7.3208325e-06,7.3208325e-06,7.3208325e-06,7.3208325e-06,0.0,7.3208325e-06,7.3208325e-06,7.3208325e-06,7.3208325e-06,7.3208325e-06,7.3208325e-06,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.612068,-74.0899509999999,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127719459535,0.000127719459535,0.000127719459535,0.000127719459535,0.000127719459535,0.0,0.000127719459535,0.000127719459535,0.000127719459535,0.000127719459535,0.000127719459535,0.000127719459535,0.0,0.0,0.0,0.0,0.0,0.0
