ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
29,32,4.612068,-74.1169359999999,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190275,0.190275,0.190275,0.190275,0.190275,0.0,0.190275,0.190275,0.190275,0.190275,0.190275,0.190275,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.612068,-74.1079409999999,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781151,0.1781151,0.1781151,0.1781151,0.1781151,0.0,0.1781151,0.1781151,0.1781151,0.1781151,0.1781151,0.1781151,0.0,0.0,0.0,0.0,0.0,0.0
33,36,4.647919,-74.080956,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38945,1.38945,1.38945,1.38945,1.38945,0.0,1.38945,1.38945,1.38945,1.38945,1.38945,1.38945,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.629997,-74.1079409999999,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48879125,1.48879125,1.48879125,1.48879125,1.48879125,0.0,1.48879125,1.48879125,1.48879125,1.48879125,1.48879125,1.48879125,0.0,0.0,0.0,0.0,0.0,0.0
31,32,4.629997,-74.1169359999999,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32059125,0.32059125,0.32059125,0.32059125,0.32059125,0.0,0.32059125,0.32059125,0.32059125,0.32059125,0.32059125,0.32059125,0.0,0.0,0.0,0.0,0.0,0.0
28,35,4.603096,-74.0899509999999,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470883419904,0.470883419904,0.470883419904,0.470883419904,0.470883419904,0.0,0.470883419904,0.470883419904,0.470883419904,0.470883419904,0.470883419904,0.470883419904,0.0,0.0,0.0,0.0,0.0,0.0
28,34,4.603096,-74.0989459999999,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44876940093,4.44876940093,4.44876940093,4.44876940093,4.44876940093,0.0,4.44876940093,4.44876940093,4.44876940093,4.44876940093,4.44876940093,4.44876940093,0.0,0.0,0.0,0.0,0.0,0.0
28,33,4.603096,-74.1079409999999,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11629913964,1.11629913964,1.11629913964,1.11629913964,1.11629913964,0.0,1.11629913964,1.11629913964,1.11629913964,1.11629913964,1.11629913964,1.11629913964,0.0,0.0,0.0,0.0,0.0,0.0
28,31,4.603096,-74.125923,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7048317,0.7048317,0.7048317,0.7048317,0.7048317,0.0,0.7048317,0.7048317,0.7048317,0.7048317,0.7048317,0.7048317,0.0,0.0,0.0,0.0,0.0,0.0
28,30,4.603096,-74.1349179999999,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7100886,0.7100886,0.7100886,0.7100886,0.7100886,0.0,0.7100886,0.7100886,0.7100886,0.7100886,0.7100886,0.7100886,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.621033,-74.080956,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04425,0.04425,0.04425,0.04425,0.04425,0.0,0.04425,0.04425,0.04425,0.04425,0.04425,0.04425,0.0,0.0,0.0,0.0,0.0,0.0
30,33,4.621033,-74.1079409999999,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9835151,1.9835151,1.9835151,1.9835151,1.9835151,0.0,1.9835151,1.9835151,1.9835151,1.9835151,1.9835151,1.9835151,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.576202,-74.0989459999999,PMC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666212845386,0.666212845386,0.666212845386,0.666212845386,0.666212845386,0.0,0.666212845386,0.666212845386,0.666212845386,0.666212845386,0.666212845386,0.666212845386,0.0,0.0,0.0,0.0,0.0,0.0
